STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00045,MM,201801,,,520041,이천시,100001,지수,105.539823593356,지수,,경기>동부2권>이천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510087,익산시,100001,지수,115.325284886192,지수,,전북>익산시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500010,인천,100001,지수,87.1286372391856,지수,,인천,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530086,일산동구,100001,지수,92.0223142944315,지수,,경기>경의권>고양시>일산동구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530087,일산서구,100001,지수,101.020001249559,지수,,경기>경의권>고양시>일산서구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530060,장안구,100001,지수,85.0513848043705,지수,,경기>경부2권>수원시>장안구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500001,전국,100001,지수,92.6426008169824,지수,,전국,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500021,전남,100001,지수,105.456670595205,지수,,전남광주>전남,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500020,전북,100001,지수,97.758426504259,지수,,전북,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510085,전주시,100001,지수,88.1336001570452,지수,,전북>전주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510088,정읍시,100001,지수,94.0226715535258,지수,,전북>정읍시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500024,제주,100001,지수,102.004673396013,지수,,제주,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510120,제주시,100001,지수,98.7954825311131,지수,,제주>제주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510071,제천시,100001,지수,95.6108022356924,지수,,충북>제천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530011,종로구,100001,지수,87.0324533173738,지수,,서울>강북지역>도심권>종로구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510033,중구,100001,지수,99.0895161486065,지수,,대구>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510054,중구,100001,지수,99.6075225065304,지수,,울산>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520063,중구,100001,지수,111.783359496109,지수,,부산>중부산권>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510049,중구,100001,지수,84.1030062089385,지수,,대전>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530012,중구,100001,지수,84.4842158198965,지수,,서울>강북지역>도심권>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510020,중구,100001,지수,97.0431315252436,지수,,인천>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530018,중랑구,100001,지수,93.9810882725214,지수,,서울>강북지역>동북권>중랑구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510029,중부산권,100001,지수,106.258487171002,지수,,부산>중부산권,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530049,중원구,100001,지수,80.8581129872813,지수,,경기>경부1권>성남시>중원구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500003,지방권,100001,지수,103.265082905689,지수,,지방권,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510112,진주시,100001,지수,96.1096093146331,지수,,경남>진주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520175,진해구,100001,지수,107.081178000537,지수,,경남>창원시>진해구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510111,창원시,100001,지수,104.171105397428,지수,,경남>창원시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530056,처인구,100001,지수,87.1537572121086,지수,,경기>경부2권>용인시>처인구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510074,천안시,100001,지수,95.7755844834551,지수,,충남>천안시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520122,청원구,100001,지수,97.9869977933849,지수,,충북>청주시>청원구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510069,청주시,100001,지수,98.8240950954659,지수,,충북>청주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510061,춘천시,100001,지수,100.509659449373,지수,,강원>춘천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500019,충남,100001,지수,99.6317368966395,지수,,충남,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,500018,충북,100001,지수,100.084456087231,지수,,충북,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510070,충주시,100001,지수,101.849411093212,지수,,충북>충주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510109,칠곡군,100001,지수,112.662225760133,지수,,경북>칠곡군,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510065,태백시,100001,지수,107.031743957298,지수,,강원>태백시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510113,통영시,100001,지수,112.679441507247,지수,,경남>통영시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520046,파주시,100001,지수,100.223970600882,지수,,경기>경의권>파주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,530062,팔달구,100001,지수,68.9792406726839,지수,,경기>경부2권>수원시>팔달구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520034,평택시,100001,지수,105.515623692191,지수,,경기>서해안권>평택시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520048,포천시,100001,지수,106.367924997773,지수,,경기>경원권>포천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510099,포항시,100001,지수,112.370183854678,지수,,경북>포항시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520038,하남시,100001,지수,73.5821171083959,지수,,경기>동부1권>하남시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520072,해운대구,100001,지수,95.9294797937115,지수,,부산>동부산권>해운대구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,510081,홍성군,100001,지수,103.486645282185,지수,,충남>홍성군,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520032,화성시,100001,지수,80.6121852243554,지수,,경기>서해안권>화성시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201801,,,520121,흥덕구,100001,지수,91.7216161581376,지수,,충북>청주시>흥덕구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00045,MM,201802,,,500005,5대광역시,100001,지수,101.873183155414,지수,,5대광역시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500004,6대광역시,100001,지수,98.5696548450686,지수,,6대광역시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500007,8개도,100001,지수,104.666864619086,지수,,8개도,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500006,9개도,100001,지수,93.4437931825973,지수,,9개도,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530038,강남구,100001,지수,72.2353093077847,지수,,서울>강남지역>동남권>강남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510010,강남지역,100001,지수,76.5143633457394,지수,,서울>강남지역,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530040,강동구,100001,지수,76.4366961605211,지수,,서울>강남지역>동남권>강동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510063,강릉시,100001,지수,95.7326651262178,지수,,강원>강릉시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530020,강북구,100001,지수,95.6387396141615,지수,,서울>강북지역>동북권>강북구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510009,강북지역,100001,지수,86.9700394272721,지수,,서울>강북지역,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520078,강서구,100001,지수,107.714546818566,지수,,부산>서부산권>강서구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530030,강서구,100001,지수,87.1562653794001,지수,,서울>강남지역>서남권>강서구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500017,강원,100001,지수,102.331194460633,지수,,강원,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510117,거제시,100001,지수,160.500635008203,지수,,경남>거제시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500009,경기,100001,지수,83.1406237723251,지수,,경기,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500023,경남,100001,지수,112.806217690877,지수,,경남,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510012,경부1권,100001,지수,71.8559066396705,지수,,경기>경부1권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510013,경부2권,100001,지수,75.1093891345427,지수,,경기>경부2권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500022,경북,100001,지수,108.505100584973,지수,,경북,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510108,경산시,100001,지수,122.112390012249,지수,,경북>경산시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510018,경원권,100001,지수,101.693341796847,지수,,경기>경원권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510017,경의권,100001,지수,94.9207521725675,지수,,경기>경의권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510100,경주시,100001,지수,110.743924794359,지수,,경북>경주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510080,계룡시,100001,지수,98.5391026208865,지수,,충남>계룡시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510026,계양구,100001,지수,90.7142408953439,지수,,인천>계양구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520045,고양시,100001,지수,91.2410759688994,지수,,경기>경의권>고양시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510075,공주시,100001,지수,91.0296256924226,지수,,충남>공주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520018,과천시,100001,지수,66.6497921691318,지수,,경기>경부1권>과천시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530035,관악구,100001,지수,89.2727543535662,지수,,서울>강남지역>서남권>관악구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520031,광명시,100001,지수,71.4034126474322,지수,,경기>서해안권>광명시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510046,광산구,100001,지수,96.2582183427012,지수,,전남광주>광주>광산구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510096,광양시,100001,지수,105.925505067087,지수,,전남광주>전남>광양시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500013,광주,100001,지수,99.3155152360284,지수,,전남광주>광주,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520039,광주시,100001,지수,95.6562458964359,지수,,경기>동부1권>광주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530016,광진구,100001,지수,80.331795619201,지수,,서울>강북지역>동북권>광진구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530031,구로구,100001,지수,88.0803846519711,지수,,서울>강남지역>서남권>구로구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520037,구리시,100001,지수,68.9440868099546,지수,,경기>동부1권>구리시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510103,구미시,100001,지수,113.453354393351,지수,,경북>구미시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510086,군산시,100001,지수,111.701081435984,지수,,전북>군산시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520021,군포시,100001,지수,80.5158050030223,지수,,경기>경부1권>군포시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530061,권선구,100001,지수,75.7319726845725,지수,,경기>경부2권>수원시>권선구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520073,금정구,100001,지수,107.606341371106,지수,,부산>동부산권>금정구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530032,금천구,100001,지수,96.603098827058,지수,,서울>강남지역>서남권>금천구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520075,기장군,100001,지수,101.67067376114,지수,,부산>동부산권>기장군,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530057,기흥구,100001,지수,74.6877420363359,지수,,경기>경부2권>용인시>기흥구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510090,김제시,100001,지수,92.7951134649963,지수,,전북>김제시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510101,김천시,100001,지수,99.3092197346259,지수,,경북>김천시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520044,김포시,100001,지수,98.8720092445479,지수,,경기>경의권>김포시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510115,김해시,100001,지수,125.03338420972,지수,,경남>김해시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510095,나주시,100001,지수,114.30115262738,지수,,전남광주>전남>나주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520157,남구,100001,지수,105.588529318724,지수,,경북>포항시>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510055,남구,100001,지수,92.5765977582193,지수,,울산>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510044,남구,100001,지수,100.07199761402,지수,,전남광주>광주>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510036,남구,100001,지수,115.309027367051,지수,,대구>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520068,남구,100001,지수,100.731777973878,지수,,부산>중부산권>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510024,남동구,100001,지수,89.0884889647638,지수,,인천>남동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520036,남양주시,100001,지수,85.0928325164572,지수,,경기>동부1권>남양주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510089,남원시,100001,지수,94.6633556640408,지수,,전북>남원시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530022,노원구,100001,지수,93.4634710484598,지수,,서울>강북지역>동북권>노원구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510079,논산시,100001,지수,87.717287840323,지수,,충남>논산시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530068,단원구,100001,지수,83.4266739088238,지수,,경기>서해안권>안산시>단원구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510039,달서구,100001,지수,119.202711132644,지수,,대구>달서구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510040,달성군,100001,지수,123.908679355672,지수,,대구>달성군,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510083,당진시,100001,지수,125.313885449811,지수,,충남>당진시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500012,대구,100001,지수,114.075692977744,지수,,대구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510052,대덕구,100001,지수,89.6247014785785,지수,,대전>대덕구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,500014,대전,100001,지수,80.7880541927779,지수,,대전,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530085,덕양구,100001,지수,83.3829920126193,지수,,경기>경의권>고양시>덕양구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520142,덕진구,100001,지수,87.4834733894081,지수,,전북>전주시>덕진구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530021,도봉구,100001,지수,100.57063056511,지수,,서울>강북지역>동북권>도봉구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520010,도심권,100001,지수,79.4376108165931,지수,,서울>강북지역>도심권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510042,동구,100001,지수,107.197455048737,지수,,전남광주>광주>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510048,동구,100001,지수,84.4416304653879,지수,,대전>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510034,동구,100001,지수,115.145946696762,지수,,대구>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510056,동구,100001,지수,124.862398922607,지수,,울산>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520065,동구,100001,지수,117.421176379383,지수,,부산>중부산권>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510021,동구,100001,지수,100.134501433545,지수,,인천>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520128,동남구,100001,지수,100.240296661757,지수,,충남>천안시>동남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520015,동남권,100001,지수,70.0833679517001,지수,,서울>강남지역>동남권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530017,동대문구,100001,지수,88.4844492574061,지수,,서울>강북지역>동북권>동대문구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520049,동두천시,100001,지수,114.65935501828,지수,,경기>경원권>동두천시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520074,동래구,100001,지수,102.066352296788,지수,,부산>동부산권>동래구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510015,동부1권,100001,지수,81.8866921308807,지수,,경기>동부1권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510016,동부2권,100001,지수,105.36272520222,지수,,경기>동부2권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,510030,동부산권,100001,지수,100.012314365779,지수,,부산>동부산권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,520011,동북권,100001,지수,89.2796723277462,지수,,서울>강북지역>동북권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530046,동안구,100001,지수,65.4964072530389,지수,,경기>경부1권>안양시>동안구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00045,MM,201802,,,530034,동작구,100001,지수,74.9952760455287,지수,,서울>강남지역>서남권>동작구,지수,2018년 2월,2018,2,2018-02-01
